open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743806640,2.1363,2.138,2.1357,2.1375,50068.0,106992.2517,425,18407.0,39331.5002,0
1743806700,2.1374,2.1384,2.1367,2.1384,63565.0,135847.2976,532,34356.0,73420.1994,0
1743806760,2.1383,2.1383,2.1372,2.1376,19408.0,41487.6825,266,5383.0,11506.4322,0
1743806820,2.1377,2.1377,2.137,2.1372,38144.0,81527.9082,265,5779.0,12351.1513,0
1743806880,2.1371,2.1376,2.1363,2.137,45899.0,98081.6907,501,14229.0,30403.2518,0
1743806940,2.137,2.1377,2.1369,2.137,11394.0,24353.9807,223,2003.0,4281.0653,0
1743807000,2.137,2.1385,2.137,2.1385,47792.0,102181.0886,272,37316.0,79785.3352,0
1743807060,2.1384,2.1385,2.1377,2.1378,25472.0,54459.5364,270,3514.0,7512.8872,0
1743807120,2.1378,2.1378,2.1369,2.1373,19384.0,41428.7987,300,1379.0,2947.337,0
1743807180,2.1372,2.1372,2.1365,2.1366,28043.0,59921.9891,350,9928.0,21212.9791,0
1743807240,2.1365,2.1376,2.1364,2.137,34273.0,73243.9428,332,5460.0,11668.4661,0
1743807300,2.137,2.137,2.1366,2.1367,5139.0,10981.0868,100,875.0,1869.6959,0
1743807360,2.1366,2.1367,2.135,2.1352,31663.0,67617.601,402,15359.0,32796.1435,0
1743807420,2.1352,2.1352,2.1348,2.1351,19320.0,41248.0068,162,5183.0,11065.711,0
1743807480,2.1351,2.1359,2.135,2.1356,20138.0,43004.505,182,6349.0,13557.9991,0
1743807540,2.1357,2.1368,2.1356,2.1362,26541.0,56699.0789,206,17127.0,36586.6467,0
1743807600,2.1362,2.1374,2.1346,2.1373,101005.0,215768.1295,597,66183.0,141398.0773,0
1743807660,2.1374,2.1383,2.1365,2.1365,62293.0,133159.6191,647,23068.0,49310.0471,0
1743807720,2.1366,2.1375,2.1365,2.1365,62791.0,134177.9757,341,12929.0,27629.7356,0
1743807780,2.1365,2.1365,2.1355,2.1359,27834.0,59449.0899,296,4246.0,9068.3249,0
1743807840,2.136,2.136,2.1356,2.1357,13650.0,29154.5017,119,8319.0,17768.5248,0
1743807900,2.1356,2.1356,2.1329,2.133,64981.0,138688.024,716,19691.0,42042.8337,0
1743807960,2.1331,2.1341,2.1325,2.1329,115193.0,245708.5665,693,60955.0,130018.2185,0
1743808020,2.1329,2.1329,2.13,2.1304,114942.0,244935.8145,723,36203.0,77150.6228,0
1743808080,2.1305,2.1315,2.1301,2.1301,58958.0,125630.0228,650,29482.0,62819.0355,0
1743808140,2.1301,2.1322,2.1301,2.132,72155.0,153762.94,590,36964.0,78755.8733,0
1743808200,2.1321,2.1325,2.1304,2.1318,108211.0,230627.7906,753,67510.0,143866.3127,0
1743808260,2.1318,2.132,2.131,2.132,101404.0,216132.5524,397,72355.0,154211.0544,0
1743808320,2.132,2.1322,2.1301,2.1301,22314.0,47558.9031,327,4859.0,10352.0696,0
1743808380,2.1302,2.1313,2.1293,2.1296,31154.0,66366.3861,480,3175.0,6762.3681,0
1743808440,2.1297,2.1297,2.1288,2.1288,29827.0,63506.5332,307,3652.0,7775.6618,0
1743808500,2.1288,2.1293,2.1283,2.1284,66649.0,141871.6918,543,33905.0,72167.8232,0
1743808560,2.1283,2.1288,2.1272,2.1288,39221.0,83463.3799,501,13452.0,28628.4378,0
1743808620,2.1287,2.1313,2.1287,2.131,142489.0,303487.4674,946,59166.0,126032.3075,0
1743808680,2.1309,2.132,2.1306,2.1317,41664.0,88803.1824,388,12256.0,26120.122,0
1743808740,2.1318,2.1322,2.1316,2.1316,18982.0,40468.7743,322,7814.0,16659.4648,0
1743808800,2.1316,2.1316,2.1272,2.128,77093.0,164185.9753,1056,20114.0,42820.2249,0
1743808860,2.1281,2.1282,2.1263,2.1269,47868.0,101833.3491,700,15740.0,33483.4356,0
1743808920,2.1269,2.1276,2.1269,2.1269,14244.0,30299.8527,316,7242.0,15405.385,0
1743808980,2.1269,2.1269,2.1253,2.1253,40069.0,85170.1001,478,2841.0,6038.9502,0
1743809040,2.1253,2.1253,2.1239,2.1241,75706.0,160834.2375,768,24554.0,52156.4653,0
1743809100,2.1242,2.1251,2.1236,2.1236,59382.0,126158.4372,564,20217.0,42948.6591,0
1743809160,2.1236,2.1248,2.1236,2.124,32305.0,68623.5247,429,10121.0,21498.9878,0
1743809220,2.1241,2.1262,2.1241,2.126,47236.0,100407.644,492,16006.0,34018.5099,0
1743809280,2.1261,2.1264,2.1244,2.1263,40758.0,86625.788,651,9308.0,19782.6397,0
1743809340,2.1264,2.1268,2.1258,2.1259,15904.0,33816.8395,262,9736.0,20701.3591,0
1743809400,2.1259,2.1259,2.125,2.1252,38727.0,82305.6315,350,26464.0,56241.2737,0
1743809460,2.1253,2.1253,2.1233,2.1242,76939.0,163447.9718,634,9430.0,20031.4157,0
1743809520,2.1242,2.1242,2.1221,2.1223,38739.0,82247.4199,491,5656.0,12009.3293,0
1743809580,2.1224,2.1235,2.1222,2.1234,95072.0,201814.027,582,19094.0,40532.5776,0
1743809640,2.1234,2.1234,2.1221,2.123,177417.0,376618.7632,716,61851.0,131290.1231,0
1743809700,2.1229,2.1234,2.1226,2.1226,29294.0,62192.3765,370,16397.0,34811.7537,0
1743809760,2.1226,2.1231,2.1226,2.1227,12687.0,26932.4896,158,1027.0,2180.0426,0
1743809820,2.1226,2.1226,2.1202,2.121,169995.0,360579.3612,1019,53850.0,114209.1099,0
1743809880,2.121,2.1213,2.1203,2.1208,16073.0,34087.2811,339,1681.0,3564.9494,0
1743809940,2.1209,2.1214,2.1209,2.1214,27733.0,58823.0961,224,22091.0,46855.5976,0
1743810000,2.1213,2.1224,2.1192,2.1223,269749.0,571945.5365,823,44468.0,94332.9523,0
1743810060,2.1224,2.1224,2.121,2.1214,50675.0,107514.8356,790,32979.0,69968.9203,0
1743810120,2.1213,2.1226,2.1213,2.1224,47571.0,100939.4666,346,31544.0,66930.4399,0
1743810180,2.1224,2.123,2.1219,2.1228,32556.0,69102.2538,349,11837.0,25123.6426,0
1743810240,2.1228,2.1242,2.1228,2.1233,27132.0,57613.7939,367,12554.0,26654.5624,0
1743810300,2.1233,2.1259,2.1232,2.1259,45563.0,96772.786,428,40797.0,86648.3383,0
1743810360,2.126,2.1279,2.126,2.1279,46430.0,98772.7033,555,22126.0,47067.7842,0
1743810420,2.1279,2.1282,2.1258,2.1259,48135.0,102397.9667,416,14583.0,31015.672,0
1743810480,2.1259,2.1263,2.1256,2.126,54153.0,115124.5797,388,37940.0,80654.9911,0
1743810540,2.126,2.1269,2.1251,2.1252,37901.0,80585.6833,402,12766.0,27135.7947,0
1743810600,2.1252,2.1259,2.1251,2.1256,28396.0,60360.8252,316,15286.0,32492.7446,0
1743810660,2.1255,2.1269,2.1255,2.1269,14903.0,31687.071,303,8156.0,17342.284,0
1743810720,2.1268,2.1288,2.1268,2.1287,16792.0,35732.963,371,8703.0,18518.6647,0
1743810780,2.1287,2.1295,2.1287,2.1293,30435.0,64802.9328,228,24066.0,51241.0787,0
1743810840,2.1293,2.13,2.1285,2.13,30391.0,64710.6921,341,19396.0,41300.8231,0
1743810900,2.1299,2.1311,2.1297,2.1297,74962.0,159690.8919,549,53296.0,113528.9981,0
1743810960,2.1298,2.1305,2.1287,2.1303,37817.0,80550.4053,399,6978.0,14860.6309,0
1743811020,2.1303,2.1308,2.1302,2.1303,12063.0,25699.1431,269,6351.0,13530.08,0
1743811080,2.1303,2.1303,2.1292,2.1298,31781.0,67689.3143,240,6743.0,14360.2795,0
1743811140,2.1298,2.1307,2.1295,2.1302,35390.0,75375.516,277,12583.0,26801.0395,0
