open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743547680,2.1494,2.1501,2.1484,2.1492,96731.0,207901.4282,676,55600.0,119482.3535,0
1743547740,2.1491,2.1509,2.1491,2.1498,34409.0,73979.3116,537,25756.0,55373.7801,0
1743547800,2.1497,2.1509,2.1495,2.1509,299759.0,644519.5674,647,252840.0,543639.6115,0
1743547860,2.1509,2.1529,2.1494,2.1495,479068.0,1030643.7964,1087,408506.0,878882.8927,0
1743547920,2.1496,2.1506,2.1484,2.1484,18786.0,40390.2424,567,12399.0,26661.2756,0
1743547980,2.1485,2.1485,2.1472,2.1476,70244.0,150859.3579,372,36708.0,78834.0394,0
1743548040,2.1477,2.1492,2.1476,2.1492,20922.0,44950.5843,286,10508.0,22575.6542,0
1743548100,2.1491,2.1498,2.1472,2.1475,13733.0,29510.761,411,8228.0,17682.6021,0
1743548160,2.1475,2.148,2.147,2.1471,31444.0,67526.55,190,25066.0,53829.0984,0
1743548220,2.147,2.1477,2.1463,2.1477,25275.0,54258.63,271,9775.0,20982.381,0
1743548280,2.1477,2.1477,2.1447,2.1451,15352.0,32942.4702,379,6793.0,14577.3352,0
1743548340,2.1451,2.1452,2.1426,2.1439,422399.0,905599.1463,584,20439.0,43830.4958,0
1743548400,2.144,2.1443,2.1418,2.1418,52137.0,111693.2424,641,16249.0,34817.7235,0
1743548460,2.1418,2.1436,2.1406,2.141,38513.0,82478.8166,784,23524.0,50375.7967,0
1743548520,2.141,2.1418,2.1397,2.141,53724.0,115021.2276,780,31940.0,68388.7455,0
1743548580,2.141,2.141,2.1401,2.1401,33318.0,71321.9179,622,29713.0,63605.3133,0
1743548640,2.14,2.1401,2.1369,2.1371,79523.0,169996.5103,852,28399.0,60723.6527,0
1743548700,2.1372,2.1374,2.1346,2.1359,208366.0,445026.6197,1101,54793.0,117030.5296,0
1743548760,2.1359,2.1359,2.1328,2.1336,90986.0,194132.7199,574,16457.0,35115.4139,0
1743548820,2.1336,2.134,2.1325,2.1331,35673.0,76095.3079,424,30841.0,65786.1937,0
1743548880,2.1332,2.1338,2.131,2.1317,266343.0,567708.398,623,36001.0,76765.4163,0
1743548940,2.1317,2.1318,2.1301,2.1314,86929.0,185246.8585,638,36191.0,77119.0785,0
1743549000,2.1314,2.1314,2.1292,2.1296,154539.0,329165.9621,622,27613.0,58807.5467,0
1743549060,2.1296,2.13,2.127,2.1292,69471.0,147825.6269,629,36589.0,77853.5225,0
1743549120,2.1292,2.1314,2.128,2.1302,415909.0,885815.8543,1543,127061.0,270635.8148,0
1743549180,2.1303,2.1322,2.1302,2.1318,97065.0,206896.88,535,71141.0,151633.9451,0
1743549240,2.1318,2.132,2.131,2.1318,33652.0,71721.4536,431,18657.0,39763.2705,0
1743549300,2.1318,2.1346,2.1318,2.1346,23878.0,50936.2814,592,14817.0,31608.8487,0
1743549360,2.1347,2.1355,2.1342,2.1355,51457.0,109853.5732,643,33536.0,71594.4997,0
1743549420,2.1354,2.1372,2.1352,2.1372,31868.0,68066.6352,476,20523.0,43835.5804,0
1743549480,2.1372,2.138,2.1365,2.1378,83611.0,178699.7363,542,76779.0,164097.5793,0
1743549540,2.1378,2.138,2.1356,2.1357,59383.0,126909.2337,427,22044.0,47099.7111,0
1743549600,2.1357,2.1377,2.1357,2.1375,18402.0,39317.2042,344,8986.0,19195.1662,0
1743549660,2.1376,2.1386,2.1376,2.1383,103201.0,220651.4544,499,10932.0,23372.1209,0
1743549720,2.1383,2.1396,2.1383,2.1389,19549.0,41816.4171,325,13883.0,29696.5821,0
1743549780,2.1389,2.1389,2.1379,2.1379,22920.0,49015.1611,382,7474.0,15982.1075,0
1743549840,2.1378,2.1403,2.1378,2.1402,86347.0,184744.3349,385,81632.0,174660.5848,0
1743549900,2.1401,2.1406,2.1391,2.1405,22784.0,48751.5863,379,16357.0,34998.6592,0
1743549960,2.1405,2.1408,2.1399,2.1399,19275.0,41254.6016,161,4415.0,9450.1286,0
1743550020,2.14,2.1414,2.1399,2.1412,45367.0,97135.1105,378,20884.0,44709.9409,0
1743550080,2.1412,2.142,2.1411,2.1419,24892.0,53303.7825,313,18487.0,39587.9573,0
1743550140,2.142,2.1427,2.142,2.1427,27912.0,59795.847,232,12967.0,27777.6056,0
1743550200,2.1427,2.1459,2.1421,2.1459,367469.0,787631.1571,883,346755.0,743233.645,0
1743550260,2.1459,2.1462,2.144,2.1462,34900.0,74862.4938,687,12718.0,27277.5169,0
1743550320,2.1463,2.1473,2.146,2.1467,36887.0,79180.0209,663,16508.0,35433.279,0
1743550380,2.1467,2.1492,2.1465,2.1477,82917.0,178123.44,1316,56704.0,121803.6111,0
1743550440,2.1477,2.148,2.1442,2.1442,43663.0,93738.9849,779,8453.0,18142.1121,0
1743550500,2.1441,2.1454,2.143,2.143,239209.0,513021.0424,843,22552.0,48364.5459,0
1743550560,2.143,2.1446,2.142,2.142,71365.0,152971.4685,844,13392.0,28706.9611,0
1743550620,2.142,2.1424,2.1391,2.1402,163116.0,349116.2186,807,16836.0,36041.657,0
1743550680,2.1401,2.1404,2.1391,2.14,21367.0,45724.5937,324,11679.0,24992.5257,0
1743550740,2.14,2.1411,2.14,2.1411,54092.0,115781.7042,365,22887.0,48986.1767,0
1743550800,2.141,2.141,2.139,2.1395,63041.0,134907.5623,643,23666.0,50632.835,0
1743550860,2.1394,2.1397,2.139,2.1397,42541.0,91013.6357,425,13924.0,29786.4684,0
1743550920,2.1398,2.14,2.1382,2.1397,170652.0,365038.5057,735,38293.0,81908.3821,0
1743550980,2.1396,2.1401,2.1389,2.1401,186463.0,399007.9338,463,151876.0,325007.0597,0
1743551040,2.1401,2.142,2.1398,2.142,63591.0,136106.7181,470,28269.0,60515.2033,0
1743551100,2.142,2.1422,2.139,2.1391,27730.0,59369.5688,685,9875.0,21142.1778,0
1743551160,2.1391,2.1399,2.1369,2.1387,184795.0,395024.2388,793,25297.0,54078.2267,0
1743551220,2.1387,2.1401,2.1382,2.1401,115823.0,247796.2021,479,74396.0,159196.6993,0
1743551280,2.1402,2.1403,2.1364,2.1365,52565.0,112458.9888,576,2060.0,4403.9072,0
1743551340,2.1365,2.1377,2.1353,2.1358,144977.0,309753.2783,635,17283.0,36924.8049,0
1743551400,2.1358,2.1397,2.1354,2.1395,144505.0,308784.6933,800,101026.0,215843.8721,0
1743551460,2.1395,2.1398,2.1389,2.1389,20006.0,42796.2284,365,12352.0,26422.1636,0
1743551520,2.139,2.1399,2.1388,2.1399,15665.0,33510.2659,243,10472.0,22401.2961,0
1743551580,2.1399,2.141,2.1376,2.141,227668.0,487118.5826,891,152529.0,326357.9047,0
1743551640,2.1409,2.1409,2.1395,2.1404,44243.0,94677.9466,291,12135.0,25966.8878,0
1743551700,2.1404,2.1409,2.1397,2.1408,27130.0,58066.7402,317,6833.0,14625.1226,0
1743551760,2.1407,2.1408,2.1396,2.1404,32131.0,68761.5639,384,21286.0,45547.801,0
1743551820,2.1403,2.1403,2.138,2.1385,37833.0,80914.94,530,19387.0,41460.7746,0
1743551880,2.1385,2.1394,2.1379,2.1385,323403.0,691576.7058,683,151785.0,324573.8285,0
1743551940,2.1385,2.139,2.1383,2.1387,60949.0,130341.2269,297,20504.0,43848.0149,0
